Episode,Steps,Training_Loss,Evaluation_Return
1,19,0.0,9.0
2,29,0.0,10.0
3,30,0.0,8.0
4,22,0.0,8.0
5,44,0.0,8.0
6,18,0.0,10.0
7,9,0.0,10.0
8,22,0.0,9.0
9,25,0.0,10.0
10,35,0.0,10.0
11,10,1.094226449728012,10.0
12,37,0.9420848504917042,10.0
13,13,0.78974449634552,9.0
14,22,0.6970530829646371,9.0
15,18,0.5958970089753469,11.0
16,45,0.45077358881632484,9.0
17,25,0.3164974117279053,9.0
18,25,0.23902255177497864,10.0
19,13,0.18674373626708984,9.0
20,13,0.15754349529743195,10.0
21,17,0.1332799354020287,10.0
22,16,0.1097631067968905,9.0
23,11,0.09478023174134168,9.0
24,15,0.08167072782913844,10.0
25,16,0.0717433663085103,11.0
26,15,0.062432205428679784,9.0
27,13,0.055003347305151135,10.0
28,10,0.05189247094094753,10.0
29,19,0.045214439889318066,9.0
30,10,0.04150014109909535,9.0
31,11,0.03923600979826667,10.0
32,11,0.03600036251274022,9.0
33,10,0.03278343062847853,10.0
34,13,0.03143782684436211,10.0
35,27,0.027481482467717595,8.0
36,17,0.023681530071532026,8.0
37,12,0.02118011750280857,10.0
38,12,0.018450659078856308,8.0
39,15,0.017899031564593316,9.0
40,10,0.01626412393525243,10.0
41,17,0.014450046179049155,9.0
42,10,0.013206510432064533,9.0
43,13,0.012820797112698738,10.0
44,21,0.010914686047250316,10.0
45,17,0.009369299966184533,8.0
46,9,0.00895721015209953,10.0
47,20,0.008227344322949647,10.0
48,17,0.007184645489734762,10.0
49,9,0.006658253777358267,10.0
50,16,0.006717267067870125,8.0
51,14,0.006473266785698277,11.0
52,13,0.005933760880277707,8.0
53,11,0.005767842289060354,8.0
54,11,0.005728822709484534,9.0
55,11,0.005668509158898483,9.0
56,12,0.005094494204968214,9.0
57,9,0.005428923345688317,9.0
58,9,0.0049664210010733865,10.0
59,13,0.0053958179106792575,9.0
60,10,0.005583034595474601,10.0
61,9,0.006749126387553083,9.0
62,19,0.005333749797979468,9.0
63,10,0.006437243055552244,9.0
64,12,0.005868360458407551,8.0
65,10,0.006289582001045346,9.0
66,11,0.00587983505631035,9.0
67,13,0.005950562655925751,9.0
68,16,0.006336942256893963,9.0
69,13,0.006054959439027768,9.0
70,20,0.006012623803690076,10.0
71,9,0.00615976554238134,10.0
72,16,0.006071165902540088,10.0
73,10,0.006632996164262295,9.0
74,13,0.006414814314876611,10.0
75,10,0.006231956230476498,8.0
76,16,0.006715071183862165,9.0
77,9,0.006233321140623755,10.0
78,9,0.006799113264100419,9.0
79,15,0.006780926355471214,9.0
80,13,0.007140058558434248,8.0
81,10,0.007144882436841726,9.0
82,9,0.006583380202452342,10.0
83,17,0.007211634286624544,10.0
84,16,0.00710511690704152,10.0
85,10,0.007439519325271249,9.0
86,11,0.00751455318690701,10.0
87,8,0.007544861698988825,10.0
88,12,0.008211798306244114,9.0
89,11,0.008072783450850031,10.0
90,10,0.007891422649845482,9.0
91,12,0.008731715691586336,9.0
92,11,0.00824738425118002,10.0
93,9,0.007880486806647645,9.0
94,10,0.009144732402637601,8.0
95,12,0.008290626923553646,9.0
96,9,0.008799286869664988,9.0
97,9,0.007906548109733395,10.0
98,14,0.009474395607997264,11.0
99,11,0.009730750779536638,9.0
100,10,0.009099948452785611,8.0
101,12,0.009677086840383708,9.0
102,13,0.009256972214923454,9.0
103,9,0.01002697025736173,9.0
104,9,0.009273063701887926,9.0
105,12,0.009760007883111635,9.0
106,12,0.010242255870252848,9.0
107,12,0.010574607799450556,10.0
108,11,0.010322680527513678,10.0
109,12,0.01037355613273879,9.0
110,13,0.009935579262673855,9.0
111,10,0.00990859642624855,10.0
112,10,0.010974620049819351,11.0
113,10,0.011193939857184887,9.0
114,9,0.011130486097600725,9.0
115,12,0.01136905102369686,9.0
116,10,0.011592799983918666,11.0
117,11,0.011603528718379412,9.0
118,16,0.011086396407335997,9.0
119,9,0.011691918182704184,10.0
120,11,0.012176251292906025,9.0
121,10,0.01342555582523346,10.0
122,11,0.011740144850178198,9.0
123,10,0.011822244804352521,10.0
124,14,0.01191317050584725,11.0
125,10,0.01128579005599022,9.0
126,9,0.011062964383098815,10.0
127,10,0.013141924887895584,11.0
128,10,0.012267881445586682,10.0
129,11,0.012992618944157253,8.0
130,10,0.012525268644094468,10.0
131,11,0.012961354783990166,9.0
132,10,0.013793944288045168,11.0
133,11,0.011890806257724762,9.0
134,9,0.014770136007832156,10.0
135,10,0.012722829356789589,8.0
136,10,0.014414742402732373,8.0
137,11,0.01342936588281935,9.0
138,13,0.013932269281492783,10.0
139,9,0.013801781357162528,9.0
140,8,0.013112974120303988,9.0
141,9,0.014115849199394384,10.0
142,8,0.014625214389525354,9.0
143,9,0.013748641850219833,10.0
144,10,0.013919891882687807,9.0
145,9,0.013449811583591832,9.0
146,12,0.0149686678002278,9.0
147,10,0.013948379829525948,10.0
148,10,0.015245918650180101,11.0
149,8,0.01422814535908401,8.0
150,9,0.014753267479439577,9.0
151,11,0.014851143837652424,9.0
152,14,0.014274164369063718,9.0
153,11,0.015585503879595886,11.0
154,9,0.014807449446784126,10.0
155,11,0.015737214041027157,10.0
156,9,0.014896431213451756,10.0
157,11,0.014774169857529077,12.0
158,11,0.016206977804276077,10.0
159,10,0.015547745395451784,11.0
160,9,0.01749628513223595,10.0
161,11,0.015869469635865906,9.0
162,9,0.015669177803728316,10.0
163,9,0.015580699468652407,11.0
164,11,0.015382485548880968,10.0
165,10,0.015255871135741473,10.0
166,10,0.01643949532881379,10.0
167,11,0.0157463052733378,10.0
168,13,0.017728673938948374,10.0
169,11,0.01664984141561118,10.0
170,9,0.017399034462869167,11.0
171,13,0.016590808231670123,9.0
172,11,0.019200615246187557,10.0
173,12,0.01770546108794709,12.0
174,10,0.01781252846121788,11.0
175,10,0.019200678542256357,12.0
176,13,0.017103860083107766,12.0
177,11,0.018057634884660893,9.0
178,12,0.01788154438448449,10.0
179,9,0.018347372093962297,11.0
180,13,0.01854113618341776,10.0
181,11,0.019390002231706272,11.0
182,10,0.019225936289876698,10.0
183,13,0.018944256867353734,11.0
184,12,0.01748893673842152,11.0
185,9,0.017733472916815016,10.0
186,12,0.0202917888139685,9.0
187,10,0.019857232831418513,11.0
188,11,0.019465059888633816,10.0
189,13,0.01754754201437418,11.0
190,11,0.019546461206945507,10.0
191,10,0.020452901348471643,11.0
192,12,0.01994954173763593,11.0
193,12,0.019390981023510296,10.0
194,12,0.02010099869221449,11.0
195,10,0.020321577228605746,11.0
196,10,0.020123126916587353,10.0
197,11,0.01996145024895668,10.0
198,11,0.018267010084607384,12.0
199,11,0.018996540203013203,10.0
200,13,0.021605106357198495,11.0
201,10,0.02043999508023262,10.0
202,11,0.02033019709316167,12.0
203,11,0.019220039163800804,12.0
204,10,0.02063085064291954,11.0
205,13,0.01969615162278597,10.0
206,10,0.020981336198747157,10.0
207,12,0.020587911906962592,9.0
208,10,0.022579650208353997,13.0
209,12,0.020326539874076843,11.0
210,10,0.02086322084069252,11.0
211,11,0.021557592702182857,14.0
212,17,0.022891312618465984,9.0
213,9,0.02252270984980795,11.0
214,10,0.021963577158749102,10.0
215,11,0.022124930030920288,12.0
216,12,0.022070741824184854,13.0
217,10,0.022111815866082907,12.0
218,12,0.02297256087573866,11.0
219,15,0.019492949545383453,12.0
220,11,0.021574219519441776,11.0
221,11,0.02376685579392043,10.0
222,13,0.024379777650420483,11.0
223,13,0.02254955628170417,13.0
224,11,0.02169048176570372,12.0
225,12,0.02146253129467368,10.0
226,11,0.02163573269816962,11.0
227,12,0.023461246630176902,14.0
228,12,0.02282213590418299,10.0
229,12,0.02288993416974942,13.0
230,13,0.02311381411093932,12.0
231,11,0.02206471867182038,11.0
232,11,0.022522436116229404,12.0
233,15,0.024862961967786153,11.0
234,13,0.023828922842557613,14.0
235,15,0.022766998410224913,12.0
236,14,0.02348456159234047,12.0
237,11,0.02370771731842648,11.0
238,13,0.026686242136817712,15.0
239,10,0.024380377773195506,12.0
240,12,0.021210278073946636,11.0
241,14,0.023192530032247305,14.0
242,14,0.023244924577219144,13.0
243,10,0.024604761227965354,11.0
244,10,0.02456798478960991,14.0
245,16,0.024596640141680837,13.0
246,13,0.023856248563298814,15.0
247,13,0.025199146798023812,11.0
248,13,0.02414249678930411,13.0
249,14,0.024266697466373444,13.0
250,13,0.024892666305486973,12.0
251,12,0.023384079647560913,13.0
252,14,0.02309403262500252,15.0
253,15,0.0246086735278368,16.0
254,16,0.023527117329649627,16.0
255,13,0.024157025349827912,14.0
256,12,0.02374927218382557,12.0
257,16,0.02477273461408913,15.0
258,12,0.0216378519932429,16.0
259,13,0.024454103209651433,14.0
260,12,0.024174025437484186,12.0
261,13,0.022219698446301315,15.0
262,16,0.024611953529529274,10.0
263,11,0.023437459868463604,12.0
264,10,0.023489215411245823,14.0
265,16,0.024827593355439603,11.0
266,13,0.024770637974143028,12.0
267,10,0.024831846915185453,16.0
268,13,0.02300435261657605,14.0
269,16,0.0248517602449283,16.0
270,14,0.025882717221975327,11.0
271,12,0.024098634875069063,11.0
272,11,0.027050457048145207,11.0
273,14,0.02499650086143187,16.0
274,20,0.023622275795787573,16.0
275,15,0.024611020584901173,24.0
276,21,0.024501775790538107,16.0
277,15,0.025572584445277848,14.0
278,14,0.02799161004700831,17.0
279,15,0.02342570498585701,16.0
280,15,0.02472339930633704,15.0
281,16,0.026445866096764803,12.0
282,16,0.025552904582582414,13.0
283,12,0.02236779856806,9.0
284,21,0.023446238688415007,19.0
285,19,0.02499340454998769,15.0
286,18,0.025139015374912158,14.0
287,18,0.02460783761408594,18.0
288,12,0.024974836657444637,13.0
289,14,0.025465767697564194,11.0
290,14,0.02346072592107313,19.0
291,16,0.025990516413003206,13.0
292,10,0.025222403183579444,15.0
293,18,0.024115957216256194,11.0
294,19,0.025868995409262806,13.0
295,19,0.0258975681897841,16.0
296,19,0.026511676609516144,17.0
297,15,0.02667236179113388,20.0
298,17,0.026764336206457195,20.0
299,17,0.02651702645508682,16.0
300,14,0.026489058243376867,19.0
301,15,0.024193225987255575,14.0
302,18,0.026627797943850357,12.0
303,17,0.027063622084610602,15.0
304,17,0.02632475973052137,12.0
305,17,0.026312596986398977,17.0
306,16,0.025429610745050013,18.0
307,13,0.024709943538674943,18.0
308,15,0.0271942092726628,19.0
309,17,0.02669632401974762,21.0
310,17,0.025842497892239514,15.0
311,13,0.026759318434275113,19.0
312,20,0.025603188946843148,20.0
313,17,0.02534965633907739,16.0
314,26,0.027143061662522647,17.0
315,11,0.0251295691864057,18.0
316,15,0.026299636190136273,16.0
317,16,0.028377253795042634,14.0
318,15,0.026396833856900535,15.0
319,18,0.025310225267377164,20.0
320,17,0.025743964949951452,13.0
321,12,0.025244451127946377,14.0
322,16,0.023969114234205335,18.0
323,17,0.0255512087879812,14.0
324,18,0.026108757282296818,19.0
325,17,0.02566454986877301,20.0
326,14,0.025529344100505114,18.0
327,17,0.028022989521131796,18.0
328,15,0.026334021240472794,16.0
329,17,0.025858647463952795,17.0
330,14,0.02419973151492221,18.0
331,14,0.025883358237998828,20.0
332,21,0.02636212766880081,22.0
333,18,0.025631861347291205,15.0
334,18,0.024548411472804017,17.0
335,20,0.024218316283077003,13.0
336,16,0.024342960212379694,22.0
337,16,0.024774605175480247,14.0
338,18,0.02579496531850762,23.0
339,22,0.02697206059978767,20.0
340,17,0.027285925003097337,20.0
341,19,0.027570585573190136,17.0
342,21,0.026668158492871692,15.0
343,18,0.02648409538798862,20.0
344,16,0.025361136649735272,17.0
345,23,0.02759781236881795,20.0
346,26,0.02374443383171008,17.0
347,34,0.0246426996172351,19.0
348,13,0.024796405520576697,17.0
349,17,0.02428862704511951,28.0
350,27,0.022959480614021973,21.0
351,32,0.025842714589089155,34.0
352,37,0.025631297480415653,36.0
353,22,0.025738513097167015,33.0
354,32,0.024818685720674694,31.0
355,20,0.02420443473383784,18.0
356,39,0.02385408053986537,33.0
357,31,0.024657499405645555,37.0
358,34,0.024757983162999153,17.0
359,32,0.023423957463819534,31.0
360,36,0.025418268516659737,25.0
361,28,0.02385372468935592,30.0
362,30,0.023780857461194196,24.0
363,32,0.024103666248265654,21.0
364,12,0.024114767244706552,23.0
365,30,0.024528476782143115,32.0
366,37,0.024325210022161137,29.0
367,26,0.024507642723619938,35.0
368,34,0.02227617989239447,25.0
369,26,0.02346779592335224,28.0
370,22,0.024496594359251587,21.0
371,32,0.024884314159862697,27.0
372,15,0.024370583022634187,40.0
373,32,0.02405718684894964,14.0
374,27,0.023337577676607504,27.0
375,50,0.02380140444263816,27.0
376,25,0.023103241994976997,26.0
377,21,0.024359292128965968,15.0
378,27,0.023510627965960238,30.0
379,17,0.02364937007865485,14.0
380,26,0.022739787478573047,20.0
381,27,0.02341606916376838,28.0
382,27,0.023435900953632814,28.0
383,29,0.02382737025618553,27.0
384,27,0.020439304721852142,23.0
385,26,0.023274654988199472,28.0
386,25,0.022914076186716557,27.0
387,29,0.02423309104452873,24.0
388,27,0.022467760127727634,29.0
389,24,0.022608118286977213,28.0
390,26,0.023071781767962072,29.0
391,27,0.021799607305890985,26.0
392,28,0.020705980049180134,26.0
393,24,0.023579883389174938,32.0
394,13,0.02301565708162693,28.0
395,31,0.024162133855204427,36.0
396,26,0.02264021014651427,29.0
397,33,0.023084180373134033,28.0
398,31,0.02403610572218895,25.0
399,14,0.02447210079325097,29.0
400,26,0.02383368444414093,29.0
401,33,0.021655316408159153,30.0
402,26,0.02210057877863829,28.0
403,22,0.02423985048451207,14.0
404,15,0.023222948362429937,26.0
405,29,0.022987896640752924,23.0
406,27,0.023199789467509144,27.0
407,31,0.021210185943111297,27.0
408,33,0.02203415830930074,27.0
409,15,0.022483908881743748,43.0
410,29,0.02191225092472701,29.0
411,32,0.023170934233348817,31.0
412,26,0.022824096063581798,27.0
413,29,0.020456602861141336,29.0
414,31,0.022726561994321885,29.0
415,29,0.023119069732211787,22.0
416,28,0.021824982349893877,28.0
417,31,0.022177561096126033,25.0
418,46,0.021896646540288046,27.0
419,25,0.021326265148818493,31.0
420,30,0.023989884120722612,27.0
421,30,0.021750447588662306,28.0
422,24,0.023131132979566853,27.0
423,33,0.022320572710172695,27.0
424,51,0.021813856839549308,37.0
425,24,0.021733482368290424,32.0
426,28,0.02292108243065221,28.0
427,42,0.024076638543712243,29.0
428,47,0.02093870149172367,24.0
429,47,0.021379755255072675,26.0
430,44,0.019855926003815097,28.0
431,28,0.019908229986737882,28.0
432,43,0.021251945669741132,49.0
433,25,0.02107508085668087,14.0
434,45,0.020760550825960105,26.0
435,61,0.021072834149980155,29.0
436,27,0.01940290209043909,41.0
437,20,0.019586898433044553,59.0
438,74,0.020403756797817106,29.0
439,42,0.02104089774989656,30.0
440,45,0.019893796886834833,47.0
441,45,0.01860646003236373,42.0
442,39,0.018514501933868114,31.0
443,47,0.019686001055735224,45.0
444,33,0.017993218406583324,76.0
445,42,0.0191884928693374,65.0
446,43,0.01846828147075897,114.0
447,19,0.01974550443456361,70.0
448,39,0.018225698946760252,41.0
449,63,0.01880579253303863,84.0
450,45,0.01926856463154157,42.0
